,POINT_LAT,POINT_LON
1457477,46.40002390510795,9.977861311113983
1457478,46.40002390510795,9.977861311113983
1457479,46.40002390510795,9.977861311113983
1457480,46.40002390510795,9.977861311113983
1457481,46.40002390510795,9.977861311113983
1457482,46.40002390510795,9.977991183872668
1457483,46.40002390510795,9.977991183872668
1457484,46.40002390510795,9.977991183872668
1457485,46.40002390510795,9.977991183872668
1457486,46.40002390510795,9.977991183872668
1457487,46.40002390510795,9.977991183872668
1457488,46.40002390510795,9.977991183872668
1457489,46.40002390510795,9.977991183872668
1457490,46.40002390510795,9.977991183872668
1457491,46.40002390510795,9.977991183872668
1457492,46.40002390510795,9.977991183872668
1457493,46.40002390510795,9.977991183872668
1457494,46.40002390510795,9.977991183872668
1458548,46.400113817344526,9.931365978246124
1458549,46.400113817344526,9.931365978246124
1458550,46.400113817344526,9.931365978246124
1458551,46.400113817344526,9.931365978246124
1458552,46.400113817344526,9.931365978246124
1458553,46.400113817344526,9.931365978246124
1458554,46.400113817344526,9.931365978246124
1458555,46.400113817344526,9.931365978246124
1458556,46.400113817344526,9.931365978246124
1458557,46.400113817344526,9.931365978246124
1458558,46.400113817344526,9.931365978246124
1458559,46.400113817344526,9.931365978246124
1458560,46.400113817344526,9.931365978246124
1458561,46.400113817344526,9.931495855921572
1458562,46.400113817344526,9.931495855921572
1458563,46.400113817344526,9.931495855921572
1458564,46.400113817344526,9.931495855921572
1458565,46.400113817344526,9.931495855921572
1458566,46.400113817344526,9.931495855921572
1458567,46.400113817344526,9.931495855921572
1458568,46.400113817344526,9.931495855921572
1458569,46.400113817344526,9.931495855921572
1458570,46.400113817344526,9.931495855921572
1458571,46.400113817344526,9.931495855921572
1458572,46.400113817344526,9.931495855921572
1458573,46.400113817344526,9.931495855921572
1458574,46.400113817344526,9.931625733583411
1458575,46.400113817344526,9.931625733583411
1458576,46.400113817344526,9.931625733583411
1458577,46.400113817344526,9.931625733583411
1458578,46.400113817344526,9.931625733583411
1458579,46.400113817344526,9.931625733583411
1458580,46.400113817344526,9.931625733583411
1458581,46.400113817344526,9.931625733583411
1458582,46.400113817344526,9.931625733583411
1458583,46.400113817344526,9.931625733583411
1458584,46.400113817344526,9.931625733583411
1458585,46.400113817344526,9.931625733583411
1458586,46.400113817344526,9.931625733583411
1458587,46.400113817344526,9.949029216896776
1458588,46.400113817344526,9.949029216896776
1458589,46.400113817344526,9.949029216896776
1458590,46.400113817344526,9.949029216896776
1458591,46.400113817344526,9.949029216896776
1458592,46.400113817344526,9.949029216896776
1458593,46.400113817344526,9.949029216896776
1458594,46.400113817344526,9.949029216896776
1458595,46.400113817344526,9.949029216896776
1458596,46.400113817344526,9.949029216896776
1458597,46.400113817344526,9.949029216896776
1458598,46.400113817344526,9.949029216896776
1458599,46.400113817344526,9.949029216896776
1458600,46.400113817344526,9.949159092715066
1458601,46.400113817344526,9.949159092715066
1458602,46.400113817344526,9.949159092715066
1458603,46.400113817344526,9.949159092715066
1458604,46.400113817344526,9.949159092715066
1458605,46.400113817344526,9.949159092715066
1458606,46.400113817344526,9.949159092715066
1458607,46.400113817344526,9.949159092715066
1458608,46.400113817344526,9.949159092715066
1458609,46.400113817344526,9.949159092715066
1458610,46.400113817344526,9.949159092715066
1458611,46.400113817344526,9.949159092715066
1458612,46.400113817344526,9.949159092715066
1461460,46.400113817344526,9.977731438341442
1461461,46.400113817344526,9.977731438341442
1461462,46.400113817344526,9.977731438341442
1461463,46.400113817344526,9.977731438341442
1461464,46.400113817344526,9.977731438341442
1461465,46.400113817344526,9.977731438341442
1461466,46.400113817344526,9.977731438341442
1461467,46.400113817344526,9.977731438341442
1461468,46.400113817344526,9.977731438341442
1461469,46.400113817344526,9.977731438341442
1461470,46.400113817344526,9.977731438341442
1461471,46.400113817344526,9.977731438341442
1461472,46.400113817344526,9.977731438341442
1461473,46.4002037295809,9.920715962618674
1461474,46.4002037295809,9.920715962618674
1461475,46.4002037295809,9.920715962618674
1461476,46.4002037295809,9.920715962618674
1461477,46.4002037295809,9.920715962618674
1461478,46.4002037295809,9.920715962618674
1461479,46.4002037295809,9.920715962618674
1461480,46.4002037295809,9.920715962618674
1461481,46.4002037295809,9.920715962618674
1461482,46.4002037295809,9.920715962618674
1461483,46.4002037295809,9.920715962618674
1461484,46.4002037295809,9.920715962618674
1461485,46.4002037295809,9.920715962618674
1462539,46.4002037295809,9.931365978246124
1462540,46.4002037295809,9.931365978246124
1462541,46.4002037295809,9.931365978246124
1462542,46.4002037295809,9.931365978246124
1462543,46.4002037295809,9.931365978246124
1462544,46.4002037295809,9.931365978246124
1462545,46.4002037295809,9.931365978246124
1462546,46.4002037295809,9.931365978246124
1462547,46.4002037295809,9.931365978246124
1462548,46.4002037295809,9.931365978246124
1462549,46.4002037295809,9.931365978246124
1462550,46.4002037295809,9.931365978246124
1462551,46.4002037295809,9.931365978246124
1462552,46.4002037295809,9.931495855921572
1462553,46.4002037295809,9.931495855921572
1462554,46.4002037295809,9.931495855921572
1462555,46.4002037295809,9.931495855921572
1462556,46.4002037295809,9.931495855921572
1462557,46.4002037295809,9.931495855921572
1462558,46.4002037295809,9.931495855921572
1462559,46.4002037295809,9.931495855921572
1462560,46.4002037295809,9.931495855921572
1462561,46.4002037295809,9.931495855921572
1462562,46.4002037295809,9.931495855921572
1462563,46.4002037295809,9.931495855921572
1462564,46.4002037295809,9.931495855921572
1462565,46.4002037295809,9.931625733583411
1462566,46.4002037295809,9.931625733583411
1462567,46.4002037295809,9.931625733583411
1462568,46.4002037295809,9.931625733583411
1462569,46.4002037295809,9.931625733583411
1462570,46.4002037295809,9.931625733583411
1462571,46.4002037295809,9.931625733583411
1462572,46.4002037295809,9.931625733583411
1462573,46.4002037295809,9.931625733583411
1462574,46.4002037295809,9.931625733583411
1462575,46.4002037295809,9.931625733583411
1462576,46.4002037295809,9.931625733583411
1462577,46.4002037295809,9.931625733583411
1462578,46.4002037295809,9.931755611231647
1462579,46.4002037295809,9.931755611231647
1462580,46.4002037295809,9.931755611231647
1462581,46.4002037295809,9.931755611231647
1462582,46.4002037295809,9.931755611231647
1462583,46.4002037295809,9.931755611231647
1462584,46.4002037295809,9.931755611231647
1462585,46.4002037295809,9.931755611231647
1462586,46.4002037295809,9.931755611231647
1462587,46.4002037295809,9.931755611231647
1462588,46.4002037295809,9.931755611231647
1462589,46.4002037295809,9.931755611231647
1462590,46.4002037295809,9.931755611231647
1462591,46.4002037295809,9.931885488866271
1462592,46.4002037295809,9.931885488866271
1462593,46.4002037295809,9.931885488866271
1462594,46.4002037295809,9.931885488866271
1462595,46.4002037295809,9.931885488866271
1462596,46.4002037295809,9.931885488866271
1462597,46.4002037295809,9.931885488866271
1462598,46.4002037295809,9.931885488866271
1462599,46.4002037295809,9.931885488866271
1462600,46.4002037295809,9.931885488866271
1462601,46.4002037295809,9.931885488866271
1462602,46.4002037295809,9.931885488866271
1462603,46.4002037295809,9.931885488866271
1462604,46.4002037295809,9.932015366487285
1462605,46.4002037295809,9.932015366487285
1462606,46.4002037295809,9.932015366487285
1462607,46.4002037295809,9.932015366487285
1462608,46.4002037295809,9.932015366487285
1462609,46.4002037295809,9.932015366487285
1462610,46.4002037295809,9.932015366487285
1462611,46.4002037295809,9.932015366487285
1462612,46.4002037295809,9.932015366487285
1462613,46.4002037295809,9.932015366487285
1462614,46.4002037295809,9.932015366487285
1462615,46.4002037295809,9.932015366487285
1462616,46.4002037295809,9.932015366487285
1462617,46.4002037295809,9.93227512168848
1462618,46.4002037295809,9.93227512168848
1462619,46.4002037295809,9.93227512168848
1462620,46.4002037295809,9.93227512168848
1462621,46.4002037295809,9.93227512168848
1462622,46.4002037295809,9.93227512168848
1462623,46.4002037295809,9.93227512168848
1462624,46.4002037295809,9.93227512168848
1462625,46.4002037295809,9.93227512168848
1462626,46.4002037295809,9.93227512168848
1462627,46.4002037295809,9.93227512168848
1462628,46.4002037295809,9.93227512168848
1462629,46.4002037295809,9.93227512168848
1462630,46.4002037295809,9.949159092715066
1462631,46.4002037295809,9.949159092715066
1462632,46.4002037295809,9.949159092715066
1462633,46.4002037295809,9.949159092715066
1462634,46.4002037295809,9.949159092715066
1462635,46.4002037295809,9.949159092715066
1462636,46.4002037295809,9.949159092715066
1462637,46.4002037295809,9.949159092715066
1462638,46.4002037295809,9.949159092715066
1462639,46.4002037295809,9.949159092715066
1462640,46.4002037295809,9.949159092715066
1462641,46.4002037295809,9.949159092715066
1462642,46.4002037295809,9.949159092715066
1465451,46.4002037295809,9.977341819940657
1465452,46.4002037295809,9.977341819940657
1465453,46.4002037295809,9.977341819940657
1465454,46.4002037295809,9.977341819940657
1465455,46.4002037295809,9.977341819940657
1465456,46.4002037295809,9.977341819940657
1465457,46.4002037295809,9.977341819940657
1465458,46.4002037295809,9.977341819940657
1465459,46.4002037295809,9.977341819940657
1465460,46.4002037295809,9.977341819940657
1465461,46.4002037295809,9.977341819940657
1465462,46.4002037295809,9.977341819940657
1465463,46.4002037295809,9.977341819940657
1465464,46.4002037295809,9.977471692754774
1465465,46.4002037295809,9.977471692754774
1465466,46.4002037295809,9.977471692754774
1465467,46.4002037295809,9.977471692754774
1465468,46.4002037295809,9.977471692754774
1465469,46.4002037295809,9.977471692754774
1465470,46.4002037295809,9.977471692754774
1465471,46.4002037295809,9.977471692754774
1465472,46.4002037295809,9.977471692754774
1465473,46.4002037295809,9.977471692754774
1465474,46.4002037295809,9.977471692754774
1465475,46.4002037295809,9.977471692754774
1465476,46.4002037295809,9.977471692754774
1465477,46.4002037295809,9.977601565555036
1465478,46.4002037295809,9.977601565555036
1465479,46.4002037295809,9.977601565555036
1465480,46.4002037295809,9.977601565555036
1465481,46.4002037295809,9.977601565555036
1465482,46.4002037295809,9.977601565555036
1465483,46.4002037295809,9.977601565555036
1465484,46.4002037295809,9.977601565555036
1465485,46.4002037295809,9.977601565555036
1465486,46.4002037295809,9.977601565555036
1465487,46.4002037295809,9.977601565555036
1465488,46.4002037295809,9.977601565555036
1465489,46.4002037295809,9.977601565555036
1465490,46.40029364181697,9.920715962618674
1465491,46.40029364181697,9.920715962618674
1465492,46.40029364181697,9.920715962618674
1465493,46.40029364181697,9.920715962618674
1465494,46.40029364181697,9.920715962618674
1465495,46.40029364181697,9.920715962618674
1465496,46.40029364181697,9.920715962618674
1465497,46.40029364181697,9.920715962618674
1465498,46.40029364181697,9.920715962618674
1465499,46.40029364181697,9.920715962618674
1465500,46.40029364181697,9.920715962618674
1465501,46.40029364181697,9.920715962618674
1465502,46.40029364181697,9.920715962618674
1466634,46.40029364181697,9.93214524409469
1466635,46.40029364181697,9.93214524409469
1466636,46.40029364181697,9.93214524409469
1466637,46.40029364181697,9.93214524409469
1466638,46.40029364181697,9.93214524409469
1466639,46.40029364181697,9.93214524409469
1466640,46.40029364181697,9.93214524409469
1466641,46.40029364181697,9.93214524409469
1466642,46.40029364181697,9.93214524409469
1466643,46.40029364181697,9.93214524409469
1466644,46.40029364181697,9.93214524409469
1466645,46.40029364181697,9.93214524409469
1466646,46.40029364181697,9.93214524409469
1466647,46.40029364181697,9.93227512168848
1466648,46.40029364181697,9.93227512168848
1466649,46.40029364181697,9.93227512168848
1466650,46.40029364181697,9.93227512168848
1466651,46.40029364181697,9.93227512168848
1466652,46.40029364181697,9.93227512168848
1466653,46.40029364181697,9.93227512168848
1466654,46.40029364181697,9.93227512168848
1466655,46.40029364181697,9.93227512168848
1466656,46.40029364181697,9.93227512168848
1466657,46.40029364181697,9.93227512168848
1466658,46.40029364181697,9.93227512168848
1466659,46.40029364181697,9.93227512168848
1466660,46.40029364181697,9.949159092715066
1466661,46.40029364181697,9.949159092715066
1466662,46.40029364181697,9.949159092715066
1466663,46.40029364181697,9.949159092715066
1466664,46.40029364181697,9.949159092715066
1466665,46.40029364181697,9.949159092715066
1466666,46.40029364181697,9.949159092715066
1466667,46.40029364181697,9.949159092715066
1466668,46.40029364181697,9.949159092715066
1466669,46.40029364181697,9.949159092715066
1466670,46.40029364181697,9.949159092715066
1466671,46.40029364181697,9.949159092715066
1466672,46.40029364181697,9.949159092715066
1469481,46.40029364181697,9.977341819940657
1469482,46.40029364181697,9.977341819940657
1469483,46.40029364181697,9.977341819940657
1469484,46.40029364181697,9.977341819940657
1469485,46.40029364181697,9.977341819940657
1469486,46.40029364181697,9.977341819940657
1469487,46.40029364181697,9.977341819940657
1469488,46.40029364181697,9.977341819940657
1469489,46.40029364181697,9.977341819940657
1469490,46.40029364181697,9.977341819940657
1469491,46.40029364181697,9.977341819940657
1469492,46.40029364181697,9.977341819940657
1469493,46.40029364181697,9.977341819940657
1469494,46.40029364181697,9.977471692754774
1469495,46.40029364181697,9.977471692754774
1469496,46.40029364181697,9.977471692754774
1469497,46.40029364181697,9.977471692754774
1469498,46.40029364181697,9.977471692754774
1469499,46.40029364181697,9.977471692754774
1469500,46.40029364181697,9.977471692754774
1469501,46.40029364181697,9.977471692754774
1469502,46.40029364181697,9.977471692754774
1469503,46.40029364181697,9.977471692754774
1469504,46.40029364181697,9.977471692754774
1469505,46.40029364181697,9.977471692754774
1469506,46.40029364181697,9.977471692754774
1469507,46.40038355405278,9.920715962618674
